kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A70431003,대곡청구제네스,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 1031 대곡청구제네스,분양,개별난방,38932.77,2,275.0,(주)청구,(주)청구,0536426371,,아파트,대구광역시 달서구 상화로 90,자치관리,계단식,20040528,0536422647,275,32577.562,0.0,232.0,43.0,0.0,25142.764,22,22,2,7,42826,35.8070187776387,128.524028244281
A70431004,대곡한라하우젠트,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 46 대곡한라하우젠트,분양,개별난방,39039.0,2,298.0,주식회사한라,주식회사한라,0536335615,,아파트,대구광역시 달서구 비슬로 2724,위탁관리,계단식,20050121,0536335616,298,34651.254,0.0,252.0,46.0,0.0,26671.6175,25,25,1,7,42765,35.8088312370855,128.513999366684
A70431005,삼성래미안2차아파트,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 1028 삼성래미안2차아파트,분양,개별난방,41402.39,4,317.0,삼성물산 주택부분,삼성물산(주),0536443335,,아파트,대구광역시 달서구 상화로 86,위탁관리,계단식,20011005,0536443336,324,37153.72,72.0,173.0,72.0,0.0,27788.2085,19,19,1,9,42826,35.8066000545432,128.522737628522
A70431009,수목원 삼성래미안,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 1012 수목원 삼성래미안,분양,개별난방,93453.34,8,767.0,삼성건설,삼성물산,0536413318,,아파트,대구광역시 달서구 상화로8길 23,위탁관리,계단식,20001201,0536323318,767,64292.2,145.0,542.0,80.0,0.0,64292.2,20,20,0,20,42767,35.8076240416081,128.517686281918
A70475106,대곡역청구타운,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 77 대곡역청구타운,분양,개별난방,54913.0,3,407.0,(주)청구,(주)청구,0536364603,,아파트,대구광역시 달서구 상화로8길 26,자치관리,혼합식,19920831,0532844603,407,50202.18,56.0,195.0,156.0,0.0,39533.49,22,22,1,10,42766,35.8081403280448,128.516264558752
A70475107,대곡역우방타운,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 2-1 대곡역우방타운,분양,지역난방,52194.0,4,432.0,우방,우방,0536411467,,아파트,대구광역시 달서구 비슬로538길 22,자치관리,혼합식,19940617,0532831467,432,48140.56,152.0,200.0,80.0,0.0,36849.36,20,20,2,12,42769,35.8060428363814,128.508963358211
A70475108,대곡역금강,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 4 대곡역금강,분양,지역난방,70275.74,6,596.0,(주)동서개발,(주)동서개발,0536316407,,아파트,대구광역시 달서구 비슬로540길 14,위탁관리,계단식,19901215,0536424870,596,67666.51,30.0,517.0,49.0,0.0,52219.67,15,15,0,24,42769,35.8074241625641,128.509923089192
A70475109,대곡역화성파크드림WITH,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 1034 대곡역화성파크드림WITH,분양,개별난방,45122.0,5,359.0,화성건설,대성씨엔씨,0536380075,,아파트,대구광역시 달서구 비슬로 2734,위탁관리,계단식,20120726,0536380074,359,31415.77,305.0,54.0,0.0,0.0,22836.2957,20,20,2,0,42765,35.8096890630204,128.513998614954
A10020304,달서롯데캐슬 센트럴스카이,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 1212- 달서롯데캐슬 센트럴스카이,분양,개별난방,95772.734,3,481.0,(주)롯데건설,대신자산신탁 (주),0535264800,,주상복합,대구광역시 달서구 구마로14길 33,위탁관리,계단식,20251224,0535264801,481,55728.05,0.0,481.0,0.0,0.0,40651.4061,48,48,5,17,,35.8364918027336,128.5354962736
A10020505,빌리브라디체,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 1207- 빌리브라디체,분양,개별난방,122277.92,4,520.0,신세계건설,레이먼드인베스트먼트,0535522300,,아파트,대구광역시 달서구 구마로 100,위탁관리,계단식,20250630,0535522301,520,64967.39,0.0,297.0,220.0,3.0,49115.2876,49,49,4,0,,35.8370722673067,128.537579748794
A10022998,빌리브 클라쎄,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 747 빌리브 클라쎄,분양,개별난방,55838.25,2,235.0,신세계건설(주),(주)신정산업,0535229888,,주상복합,대구광역시 달서구 와룡로 41,위탁관리,계단식,20230622,0535239888,235,27696.28,0.0,234.0,0.0,1.0,19986.5414,44,44,4,0,42729,35.8364655691634,128.536357102622
A10023187,달서코아루더리브,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 752 달서코아루더리브,분양,개별난방,18283.0,1,162.0,이테크건설,(주)부호산업개발/ 한국토지신탁,0535617660,,주상복합,대구광역시 달서구 와룡로 42,위탁관리,계단식,20230518,0535617661,162,18061.54,0.0,160.0,2.0,0.0,13801.4094,45,45,3,0,42733,35.8363689665546,128.53741378456
A70475202,2차 그린맨션,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 247 2차 그린맨션,분양,지역난방,75013.7,8,672.0,(주)청구,(주)청구,0536264589,,아파트,대구광역시 달서구 구마로36길 20,자치관리,혼합식,19860726,0532834589,673,74684.2,132.0,336.0,180.0,24.0,58830.72,12,12,0,23,42735,35.8358298103266,128.546114812675
A70475203,3차그린맨션,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 276 3차그린맨션,분양,지역난방,103920.0,10,822.0,(주)청구,(주)청구,0536534282,3차그린맨션.apti.co.kr,아파트,대구광역시 달서구 구마로36길 33,자치관리,계단식,19881226,0536564282,822,84044.7,0.0,462.0,312.0,48.0,84044.7,13,13,0,32,42735,35.8340992726987,128.548176344808
A70478505,월성주공아파트5단지,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 616 월성주공아파트5단지,분양,중앙난방,101307.0,10,1740.0,대한주택공사,대한주택공사,0536360986,월성주공5단지아파트.apti.co.kr,아파트,대구광역시 달서구 구마로12길 89,위탁관리,복도식,19920816,0536360934,1740,98061.87,1740.0,0.0,0.0,0.0,73489.2,15,15,0,20,42730,35.8319445800087,128.534324371167
A70474101,성서삼성한국형아파트,2729012500,대구광역시,달서구,호산동,,대구광역시 달서구 호산동 350 성서삼성한국형아파트,분양,지역난방,186324.02,18,1709.0,삼성물산,삼성중공업,0535885185,www.hankukapt.com,아파트,대구광역시 달서구 호산로 126,위탁관리,계단식,19991126,0535885186,1709,186324.02,536.0,819.0,354.0,0.0,145637.194,20,20,1,43,42707,35.8500251775274,128.478871627159
